modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1968;1347;1531;1367;1842
pls_da;agrupado;todos;2;598;B2_BR16_IRRIG_REPROD00006.asd;B2;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.4669335326705298;True;-1.3541143982987407;0.8727040228513698;0.22520322787350341;0.7628896154648227;0.3335183261511613
pls_da;agrupado;todos;2;607;B2_BR16_NIRRIG_REPROD00007.asd;B2;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5473280288136315;True;-1.2306842243257325;0.8818385542034596;0.28120894700120613;0.7760248523845813;0.3512779053353284
pls_da;agrupado;todos;2;610;B3_BR16_IRRIG_REPROD00002.asd;B3;BR16;IRRIG;D05M;manha;D05;IRRIG;NIRRIG;0.530284293996443;False;-1.2366134052306845;0.8939765773668987;0.2001536755006361;0.7709382256866785;0.3058645526393923
pls_da;agrupado;todos;2;623;B3_BR16_NIRRIG_REPROD00007.asd;B3;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6368391295433967;True;-1.223553558704754;0.8589250323964976;0.3015750025632248;0.7517886154079222;0.3507281457449476
pls_da;agrupado;todos;2;624;B4_BR16_IRRIG_REPROD00000.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.38014602053435803;True;-1.3963923345004385;0.8888608196693484;0.22174221385743997;0.7832133593560593;0.3281972253808259
pls_da;agrupado;todos;2;625;B4_BR16_IRRIG_REPROD00001.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.37360244255470687;True;-1.4044931423011568;0.8887697400899294;0.2238772491341905;0.7850195053489805;0.32660941899478213
pls_da;agrupado;todos;2;627;B4_BR16_IRRIG_REPROD00003.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.3624091202840536;True;-1.4227908528654891;0.887390898279271;0.22522128327320998;0.7855071995004905;0.32555993817780166
pls_da;agrupado;todos;2;629;B4_BR16_IRRIG_REPROD00005.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.4042984608195946;True;-1.335245080780398;0.8899563863172971;0.21343214149130688;0.7850941223641861;0.34202433739201815
pls_da;agrupado;todos;2;645;B1_CD202_IRRIG_REPROD00005.asd;B1;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.42353046278117623;True;-1.3313589581021903;0.8851268412225457;0.250649760435623;0.7831474208366751;0.3590626482934012
pls_da;agrupado;todos;2;648;B1_CD202_NIRRIG_REPROD00000.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6171087228483385;True;-1.2301632224063777;0.8588716911398521;0.3043361884874024;0.7609262493519259;0.35073271311418525
pls_da;agrupado;todos;2;649;B1_CD202_NIRRIG_REPROD00001.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.621523046272443;True;-1.2274318983824957;0.858262575578863;0.30463304347719966;0.7598924807797528;0.35114940802525346
pls_da;agrupado;todos;2;653;B1_CD202_NIRRIG_REPROD00005.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5744512370875002;True;-1.3159450884046358;0.8771641271456142;0.20552868509244038;0.7503011109334943;0.258941451859933
pls_da;agrupado;todos;2;659;B2_CD202_IRRIG_REPROD00003.asd;B2;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.4096751332461733;True;-1.4004774803234046;0.8778959366606655;0.22847820111405878;0.7730209845382299;0.3310677012522424
pls_da;agrupado;todos;2;664;B2_CD202_NIRRIG_REPROD00000.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5350520246287652;True;-1.2849699119469382;0.8631238581497076;0.2889150273476934;0.7671517783575967;0.3651776239686088
pls_da;agrupado;todos;2;669;B2_CD202_NIRRIG_REPROD00005.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5228302681751478;True;-1.2529749226809845;0.8710721584035631;0.2999203874645505;0.7752350010676813;0.3858243606664954
pls_da;agrupado;todos;2;670;B2_CD202_NIRRIG_REPROD00006.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5227092385836627;True;-1.2512536860657055;0.8710391794522901;0.30248096165480715;0.7760701339198084;0.38743568148166285
pls_da;agrupado;todos;2;678;B3_CD202_IRRIG_REPROD00006.asd;B3;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.38323837351801204;True;-1.3934739470675364;0.8815939683319035;0.2255844980900213;0.7790559815854695;0.3471683262726103
pls_da;agrupado;todos;2;680;B3_CD202_NIRRIG_REPROD00000.asd;B3;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.558601304581836;True;-1.2740835443999963;0.863873861192286;0.2898854521442695;0.7672645069623246;0.34884012116126134
pls_da;agrupado;todos;2;692;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.3792425803485231;True;-1.3982597662776706;0.8915477642868398;0.21810021327805856;0.790463956537777;0.3072306134932858
pls_da;agrupado;todos;2;693;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.37306744606482717;True;-1.4021362471655285;0.8930882782081679;0.22107278239836245;0.7924054649987186;0.3070208475143307
pls_da;agrupado;todos;2;698;B4_CD202_NIRRIG_REPROD00002.asd;B4;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.516812635605344;True;-1.2607656176776119;0.8716835196324231;0.28553902636577727;0.7773451722408569;0.37108752149327057
pls_da;agrupado;todos;2;703;B4_CD202_NIRRIG_REPROD00007.asd;B4;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.559889178350151;True;-1.2092372093241714;0.8589489815877327;0.3270620831507924;0.7816951496453551;0.4031475609502132
pls_da;agrupado;todos;2;710;B1_EMB48_IRRIG_REPROD00006.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;NIRRIG;0.5173158805081801;False;-1.2713588078904146;0.874150979742911;0.2815753242491207;0.7811091409781563;0.348414620666638
pls_da;agrupado;todos;2;717;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.552920432842938;True;-1.2488798235321212;0.8850622926051206;0.28340325259014404;0.7824131515187136;0.3146939196603998
pls_da;agrupado;todos;2;722;B2_EMB48_IRRIG_REPROD00002.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.3999308429728858;True;-1.363760299308645;0.8881264506677404;0.2472547864016064;0.7878156057099395;0.34213885133340216
pls_da;agrupado;todos;2;728;B2_EMB48_NIRRIG_REPROD00000.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5264398344785375;True;-1.2199344074431298;0.8680575225639351;0.28926634086586445;0.7711370412476618;0.4145923942851053
pls_da;agrupado;todos;2;734;B2_EMB48_NIRRIG_REPROD00006.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.569072605970576;True;-1.3030417590030985;0.8700631076137637;0.24694987679283048;0.7521626022340093;0.30794391464628906
pls_da;agrupado;todos;2;737;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.380676211587304;True;-1.4138270498720507;0.8840200358050808;0.23005899504200997;0.7822393394588533;0.32653301887017316
pls_da;agrupado;todos;2;738;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.3761620905142577;True;-1.4193699513188962;0.8847210784304427;0.23181817806771612;0.7833557050183262;0.32497180138531157
pls_da;agrupado;todos;2;744;B3_EMB48_NIRRIG_REPROD00000.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6602967355416317;True;-1.170053464946378;0.8339794894383956;0.33539123590128755;0.7549545415247219;0.415347513599031
pls_da;agrupado;todos;2;745;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6644563355315483;True;-1.164335315339463;0.8306370445578436;0.342001836482564;0.7556761049990628;0.4223107040359645
pls_da;agrupado;todos;2;746;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.669977495833181;True;-1.1613405045988758;0.8310157908553915;0.34134448878485846;0.7542459473063503;0.4202821973884861
pls_da;agrupado;todos;2;748;B3_EMB48_NIRRIG_REPROD00004.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.7056028364237796;True;-1.1381819964812294;0.8205368326208218;0.3606397946214829;0.7506640242149879;0.4291229097530767
pls_da;agrupado;todos;2;749;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.7088055689920238;True;-1.1316468363626864;0.8185318481583869;0.3673274940372825;0.75236447584428;0.4340011334073676
pls_da;agrupado;todos;2;750;B3_EMB48_NIRRIG_REPROD00006.asd;B3;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.7120460457645942;True;-1.1279148931765302;0.8181300904053299;0.3696104177404643;0.7523113016973302;0.4351063634546399
pls_da;agrupado;todos;2;752;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.3731446531770175;True;-1.3903027945036979;0.8869373730545443;0.24841590307381559;0.7912329147758693;0.3449229833518534
pls_da;agrupado;todos;2;758;B4_EMB48_IRRIG_REPROD00006.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.3596575774835349;True;-1.46538994906693;0.8821262869301486;0.2462018332206812;0.7851238081348477;0.3143174253529299
pls_da;agrupado;todos;2;768;B1_BR16_IRRIG_REPROD00000.asd;B1;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.3800468810051313;True;-1.372768181811888;0.8930169384361512;0.18199666377008783;0.7790207684511832;0.3250390890690235
pls_da;agrupado;todos;2;774;B1_BR16_IRRIG_REPROD00006.asd;B1;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.4598510791391385;True;-1.3487476834490475;0.8786411746203797;0.15426795333123397;0.7550438143854515;0.30699840026950714
pls_da;agrupado;todos;2;790;B2_BR16_IRRIG_REPROD00006.asd;B2;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.3737892759438008;True;-1.4056533960774893;0.8931610961083397;0.17952296415736846;0.7814001036608784;0.29793492894847035
pls_da;agrupado;todos;2;799;B2_BR16_NIRRIG_REPROD00007.asd;B2;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.6648046329936355;True;-1.174817843541095;0.8455300753754191;0.30326840082262857;0.7474147259049746;0.38573915485643306
pls_da;agrupado;todos;2;802;B3_BR16_IRRIG_REPROD00002.asd;B3;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.4194977475736729;True;-1.3590660580283327;0.8901845366943222;0.19626510257098445;0.784333739380484;0.29557604010189537
pls_da;agrupado;todos;2;815;B3_BR16_NIRRIG_REPROD00007.asd;B3;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.6772831106431322;True;-1.1769052354934135;0.8381605365619686;0.33866235754588386;0.7522221713499938;0.39203291127029954
pls_da;agrupado;todos;2;816;B4_BR16_IRRIG_REPROD00000.asd;B4;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.40417347784396496;True;-1.3724111345099528;0.8852114522703516;0.21485844633827547;0.7792874034401138;0.3297060174601333
pls_da;agrupado;todos;2;817;B4_BR16_IRRIG_REPROD00001.asd;B4;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.4015680537126366;True;-1.3745769959408187;0.8858939119452744;0.21674810930404584;0.7803616912473651;0.32896770046616486
pls_da;agrupado;todos;2;819;B4_BR16_IRRIG_REPROD00003.asd;B4;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.4162729878162545;True;-1.38431284118085;0.8835501737554249;0.20386312334995615;0.7701319216491362;0.31996209081994986
pls_da;agrupado;todos;2;821;B4_BR16_IRRIG_REPROD00005.asd;B4;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.44282943988103984;True;-1.3501715176792157;0.8895351610598503;0.18747793303154603;0.7711679974434178;0.29968621203248086
pls_da;agrupado;todos;2;837;B1_CD202_IRRIG_REPROD00005.asd;B1;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.47442914722780366;True;-1.373935129387483;0.878662775726146;0.1412446388825282;0.7478896728541872;0.27644000733769264
pls_da;agrupado;todos;2;840;B1_CD202_NIRRIG_REPROD00000.asd;B1;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.6015034805022965;True;-1.258789303784129;0.8571021584391116;0.26070160935869463;0.7458196757197764;0.3478750476365213
pls_da;agrupado;todos;2;841;B1_CD202_NIRRIG_REPROD00001.asd;B1;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.6111880918554232;True;-1.2574931194631056;0.8576126684926054;0.25675224970532967;0.7430465532958692;0.3406844772861431
pls_da;agrupado;todos;2;845;B1_CD202_NIRRIG_REPROD00005.asd;B1;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5836215406622021;True;-1.2527560473112465;0.8728609137906533;0.24164398842469173;0.7608956231406132;0.3096607573630057
pls_da;agrupado;todos;2;851;B2_CD202_IRRIG_REPROD00003.asd;B2;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.4214370594589965;True;-1.4009000895928958;0.871092634653118;0.2250870303582763;0.7678412140121007;0.3346933483185679
pls_da;agrupado;todos;2;856;B2_CD202_NIRRIG_REPROD00000.asd;B2;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.6063650598566807;True;-1.216763573636846;0.8565589718723323;0.31453890286680086;0.7640196482768206;0.37714341852348937
pls_da;agrupado;todos;2;861;B2_CD202_NIRRIG_REPROD00005.asd;B2;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.577938111916875;True;-1.2478508172966303;0.8613174936256816;0.3010306475046459;0.7670885895683716;0.36099037159539393
pls_da;agrupado;todos;2;862;B2_CD202_NIRRIG_REPROD00006.asd;B2;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5771647731169199;True;-1.2429961017168423;0.8611946983051689;0.30675373267128603;0.7688518357447427;0.3662495871171778
pls_da;agrupado;todos;2;870;B3_CD202_IRRIG_REPROD00006.asd;B3;CD202;IRRIG;D06M;manha;D06;IRRIG;NIRRIG;0.5198297407543225;False;-1.339560211538362;0.85565310249118;0.23443623506343753;0.7477004822670081;0.3481465558300927
pls_da;agrupado;todos;2;872;B3_CD202_NIRRIG_REPROD00000.asd;B3;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5752493950863503;True;-1.239783093822704;0.872460059328591;0.2912752013566282;0.7733326264985756;0.33769986876830843
pls_da;agrupado;todos;2;884;B4_CD202_IRRIG_REPROD00004.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.4569211601038243;True;-1.312544683332786;0.8899966721021204;0.2220038162609641;0.7843619143719439;0.3117775184134838
pls_da;agrupado;todos;2;885;B4_CD202_IRRIG_REPROD00005.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.45895116333488084;True;-1.3210683930784362;0.8877600829799352;0.21851766871107017;0.7818921988710227;0.30797935549777383
pls_da;agrupado;todos;2;890;B4_CD202_NIRRIG_REPROD00002.asd;B4;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.6131575284220011;True;-1.220263135781167;0.8636651967240162;0.2653683817336384;0.7554643819611645;0.3426718983817385
pls_da;agrupado;todos;2;895;B4_CD202_NIRRIG_REPROD00007.asd;B4;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5954683891021131;True;-1.2092681676122008;0.855878490410518;0.3415670176753191;0.776393528484066;0.3890205194199653
pls_da;agrupado;todos;2;902;B1_EMB48_IRRIG_REPROD00006.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.32414731774913086;True;-1.4301938861807921;0.9019030641973959;0.18471277756375545;0.794825003645797;0.30021979697251083
pls_da;agrupado;todos;2;909;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5609583081370226;True;-1.2226366983986672;0.8692089939319908;0.27365066244734715;0.7694839366851002;0.3674301182423132
pls_da;agrupado;todos;2;914;B2_EMB48_IRRIG_REPROD00002.asd;B2;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.37570539447407647;True;-1.379007233107772;0.887440103259015;0.2174406262846319;0.7812412507402214;0.35056660638108433
pls_da;agrupado;todos;2;920;B2_EMB48_NIRRIG_REPROD00000.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5241731179908381;True;-1.26010169192328;0.8750134778549942;0.27904494936781554;0.7746099329027067;0.3610149317774938
pls_da;agrupado;todos;2;926;B2_EMB48_NIRRIG_REPROD00006.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5416752238368027;True;-1.2313343945329425;0.8729077306842131;0.2772194553509993;0.7726904610188652;0.37188996536403557
pls_da;agrupado;todos;2;929;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.40660714593885966;True;-1.3966804908939454;0.8782034913084954;0.2338183704204729;0.7739550878085745;0.33883176580392904
pls_da;agrupado;todos;2;930;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.40732759455473083;True;-1.3999220217599935;0.8772346496204383;0.231458391783944;0.772800684035289;0.33731723494861804
pls_da;agrupado;todos;2;936;B3_EMB48_NIRRIG_REPROD00000.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5460465712395118;True;-1.2277492123701914;0.8587133864059476;0.32996176645275976;0.7811985157793493;0.405585878916597
pls_da;agrupado;todos;2;937;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5539633698010544;True;-1.2191263908981038;0.8570763807917844;0.3325379083926217;0.7798203275683682;0.4109263596802083
pls_da;agrupado;todos;2;938;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5565881480951342;True;-1.216292561136468;0.8563534476553616;0.33513293889156703;0.7805592290836981;0.41162704076036916
pls_da;agrupado;todos;2;940;B3_EMB48_NIRRIG_REPROD00004.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5394851474945036;True;-1.2538539588550794;0.868622922273137;0.27631552970599527;0.7684117302967349;0.3687708354578923
pls_da;agrupado;todos;2;941;B3_EMB48_NIRRIG_REPROD00005.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5406303423056923;True;-1.2500300783666154;0.8685868006913247;0.27969838772015493;0.768602227051795;0.3726548049426782
pls_da;agrupado;todos;2;942;B3_EMB48_NIRRIG_REPROD00006.asd;B3;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5452594891605915;True;-1.2472600500656796;0.8676535003680249;0.28215410588807044;0.7681699800641317;0.37373682041964457
pls_da;agrupado;todos;2;944;B4_EMB48_IRRIG_REPROD00000.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;NIRRIG;0.5413331276449941;False;-1.281312763603419;0.8532166026648655;0.216560337052274;0.7388171748525718;0.3833042916553652
pls_da;agrupado;todos;2;950;B4_EMB48_IRRIG_REPROD00006.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.4683359036872896;True;-1.3177791986642315;0.8753643077631421;0.21340172352973447;0.7521206813495575;0.3730507736148793
pls_da;agrupado;todos;2;962;B1_BR16_IRR_REP_RECUP00002.asd;B1;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.32216783849683467;True;-1.3120985167500745;0.9100672669618919;0.24236596011234182;0.8230287956056302;0.3721891677197006
pls_da;agrupado;todos;2;963;B1_BR16_IRR_REP_RECUP00003.asd;B1;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.32619889158438875;True;-1.3064189695284436;0.9108681678592107;0.2425981501093103;0.8234162526393912;0.37048549007542814
pls_da;agrupado;todos;2;964;B1_BR16_IRR_REP_RECUP00004.asd;B1;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.44397755646593534;True;-1.2532602987354367;0.8980427025075399;0.24254289685771221;0.8055512826938985;0.3357357864861512
pls_da;agrupado;todos;2;973;B1_BR16_NIRR_REP_RECUP00005.asd;B1;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.6560179616240098;True;-1.1671359650612607;0.8423518213099704;0.3434676098711123;0.7609579925224593;0.40558604704844603
pls_da;agrupado;todos;2;981;B2_BR16_IRR_REP_RECUP00005.asd;B2;BR16;IRRIG;D09M;manha;D09;IRRIG;NIRRIG;0.5414630951209198;False;-1.257474679928306;0.8634821913431707;0.261834601931174;0.75438272298322;0.38882863277197516
pls_da;agrupado;todos;2;983;B2_BR16_IRR_REP_RECUP00007.asd;B2;BR16;IRRIG;D09M;manha;D09;IRRIG;NIRRIG;0.536720896842259;False;-1.2576529195616772;0.8622191137502262;0.2644512409011235;0.755968234894548;0.39377386887941485
pls_da;agrupado;todos;2;984;B2_BR16_NIRR_REP_RECUP00000.asd;B2;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5394599821403002;True;-1.228765342023986;0.8831143854481781;0.2660246503419872;0.7686573388054141;0.36445834487542095
pls_da;agrupado;todos;2;991;B2_BR16_NIRR_REP_RECUP00007.asd;B2;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5897852794012174;True;-1.2705871124863044;0.880088483652522;0.2391225470605313;0.7488694601469347;0.3018051221463076
pls_da;agrupado;todos;2;992;B3_BR16_IRR_REP_RECUP00000.asd;B3;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.42045648893805393;True;-1.3502790917495302;0.8980008659913082;0.1552511003064324;0.765505602524644;0.3031158958538934
pls_da;agrupado;todos;2;1002;B3_BR16_NIRR_REP_RECUP00002.asd;B3;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.5648649701573915;True;-1.2372327100613816;0.8839895410970506;0.2532890137630056;0.7687831329400443;0.3206823159845048
pls_da;agrupado;todos;2;1030;B1_CD202_IRR_REP_RECUP00006.asd;B1;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.3530131290005128;True;-1.3265025706127576;0.9085246450055673;0.19164827724452704;0.8048390129343692;0.32911896025966014
pls_da;agrupado;todos;2;1031;B1_CD202_IRR_REP_RECUP00007.asd;B1;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.34836295272117895;True;-1.3305664362401437;0.9096956877646013;0.19119816278929452;0.8056731545010928;0.3276401551873234
pls_da;agrupado;todos;2;1032;B1_CD202_IRR_REP_RECUP00008.asd;B1;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.3476848864042076;True;-1.3366925832606469;0.909661007363048;0.1899331545356559;0.8048312098963447;0.3242169796336348
pls_da;agrupado;todos;2;1044;B2_CD202_IRR_REP_RECUP00000.asd;B2;CD202;IRRIG;D09M;manha;D09;IRRIG;NIRRIG;0.5027012374857442;False;-1.3376607478079447;0.8717215447188686;0.20977496144314514;0.7518447211377004;0.32305428158869426
pls_da;agrupado;todos;2;1050;B2_CD202_IRR_REP_RECUP00006.asd;B2;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.47791020949860225;True;-1.339153531823742;0.8765383837788909;0.22383593385160552;0.7565870095921458;0.341555548919155
pls_da;agrupado;todos;2;1057;B2_CD202_NIRR_REP_RECUP00005.asd;B2;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.6379612711246313;True;-1.2245502554404566;0.8544595268699129;0.26162171420602587;0.734918393942448;0.3618339812574953
pls_da;agrupado;todos;2;1069;B3_CD202_NIRR_REP_RECUP00001.asd;B3;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.6437014374187957;True;-1.243742527697677;0.8561406017047187;0.2609952213638656;0.7316447792089766;0.34339568755865557
pls_da;agrupado;todos;2;1071;B3_CD202_NIRR_REP_RECUP00003.asd;B3;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.6467822787059614;True;-1.2384567865291827;0.8550022165151531;0.2657777373547889;0.7320467853292119;0.3480472806307375
pls_da;agrupado;todos;2;1080;B4_CD202_IRR_REP_RECUP00004.asd;B4;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.4788576573220032;True;-1.2876657459758263;0.8943925038943559;0.18672994909234983;0.7722424763633026;0.30516055563064154
pls_da;agrupado;todos;2;1081;B4_CD202_IRR_REP_RECUP00005.asd;B4;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.4738493028945963;True;-1.2945866301906275;0.8937904986836542;0.1844397691530407;0.7716850132726626;0.30500227077370445
pls_da;agrupado;todos;2;1083;B4_CD202_IRR_REP_RECUP00007.asd;B4;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.46467530019248565;True;-1.3016122618281387;0.8939471420513365;0.18322778228403452;0.7714160354289373;0.30833790725291343
pls_da;agrupado;todos;2;1096;B1_EMB48_IRR_REP_RECUP00004.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.44469447921751515;True;-1.2700693711811835;0.8838765060356818;0.29709938409401526;0.7965849314980536;0.3927785135698969
pls_da;agrupado;todos;2;1100;B1_EMB48_NIRR_REP_RECUP00000.asd;B1;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;IRRIG;0.49027920450989504;False;-1.2667470191400276;0.8906000709070103;0.26317664280283665;0.7920025969650782;0.32599307818874124
