modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;713;1933;404;1369;1381
gradient_boosting;por_genotipo;EMB48;4;339;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.1337061162464336;True;-0.36160318597597135;-1.525294328902978;-1.5973546729993904;0.7387466092137328;0.5919472028951458
gradient_boosting;por_genotipo;EMB48;4;344;B2_EMB48_NIRRIG_REPROD00000.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.997640041757582;True;-0.2075633585613495;-1.4767751510654192;-1.587598012003932;0.7343073895616085;0.5537462812683699
gradient_boosting;por_genotipo;EMB48;4;346;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9980149471634013;True;-0.21424185840607946;-1.4767890338601173;-1.6015681996164082;0.73577360254348;0.5575423023946233
gradient_boosting;por_genotipo;EMB48;4;347;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9980149471634013;True;-0.21601454947671905;-1.4778509360293572;-1.6051661532325117;0.7365829995155956;0.5594781469160012
gradient_boosting;por_genotipo;EMB48;4;355;B3_EMB48_IRRIG_REPROD00003.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0025433643216291263;True;-0.35772359576793644;-1.5484123680665889;-1.4771035011293159;0.7684376566751456;0.6140090807015919
gradient_boosting;por_genotipo;EMB48;4;369;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.01016094010049189;True;-0.3545463168097865;-1.5432339609596226;-1.5023615246019293;0.783168729136926;0.6200110641946911
gradient_boosting;por_genotipo;EMB48;4;373;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.21902684942710232;True;-0.15048441295875584;-1.5502621620895738;-1.4750035372458816;0.7418415480818333;0.5678932371434026
gradient_boosting;por_genotipo;EMB48;4;375;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.400479598157022;True;-0.14712968579174668;-1.5562798120292507;-1.468872316918497;0.743101279153942;0.5696893210646261
gradient_boosting;por_genotipo;EMB48;4;376;B4_EMB48_NIRRIG_REPROD00000.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9761882141773649;True;-0.28613796267266906;-1.4113254719179118;-1.7978417478862445;0.7403533580791354;0.6024219362608952
gradient_boosting;por_genotipo;EMB48;4;381;B4_EMB48_NIRRIG_REPROD00005.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9940227032269073;True;-0.23404510964305342;-1.4737094218402587;-1.8666621427195653;0.7630429053748019;0.6088314380329276
gradient_boosting;por_genotipo;EMB48;4;382;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9940227032269073;True;-0.2321564879495428;-1.4724238613969254;-1.8731229119588872;0.7612131096281265;0.6075213558133642
gradient_boosting;por_genotipo;EMB48;4;517;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.001601304248735377;True;-0.2847165653476842;-1.5882067874184023;-1.3744929095314842;0.7746698560518109;0.609905487135658
gradient_boosting;por_genotipo;EMB48;4;521;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9978153380886697;True;-0.055215615433162606;-1.5053529033830555;-1.5613003794731435;0.7410556452164677;0.5636842856949021
gradient_boosting;por_genotipo;EMB48;4;531;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0014112961159686295;True;-0.2583462920998322;-1.6238669093695515;-1.3341641212903503;0.7648884465909624;0.6007033516203816
gradient_boosting;por_genotipo;EMB48;4;536;B2_EMB48_NIRRIG_REPROD00000.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.5253112341975612;True;-0.3412093227756584;-1.4819933472436584;-1.5709746389877772;0.7645537973354858;0.5960488926136199
gradient_boosting;por_genotipo;EMB48;4;538;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.05864721039331611;False;-0.34309861911938705;-1.4892118317302596;-1.5613982432454367;0.7661011293143093;0.5984588340841659
gradient_boosting;por_genotipo;EMB48;4;539;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.45097940097407063;False;-0.3378566891742981;-1.4939255230917916;-1.5462265788862475;0.764904612134412;0.5970480325356681
gradient_boosting;por_genotipo;EMB48;4;547;B3_EMB48_IRRIG_REPROD00003.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0012888866370591205;True;-0.2930525426788861;-1.6266084729071713;-1.3059170212396343;0.7587326042879995;0.5929091556303502
gradient_boosting;por_genotipo;EMB48;4;561;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.038386394431872625;True;-0.1670908748987056;-1.5910529543615282;-1.3659755486364678;0.7563791985575039;0.5784307238200741
gradient_boosting;por_genotipo;EMB48;4;565;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.023893473590829613;True;-0.2304790553450526;-1.525142442811942;-1.5304361908469892;0.7507309951193358;0.580824909380748
gradient_boosting;por_genotipo;EMB48;4;567;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.015398280102455477;True;-0.2249766460269447;-1.5425368588721404;-1.5040914102508636;0.7540124505959038;0.5845100114501569
gradient_boosting;por_genotipo;EMB48;4;568;B4_EMB48_NIRRIG_REPROD00000.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.994506632027173;True;-0.20088753334926812;-1.4974775414190191;-1.6674349732959493;0.7353653764896289;0.5738900619695704
gradient_boosting;por_genotipo;EMB48;4;573;B4_EMB48_NIRRIG_REPROD00005.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9926927691895264;True;-0.015059424767746533;-1.5142112995879065;-1.5812091943554698;0.7195886164028372;0.5312607547526794
gradient_boosting;por_genotipo;EMB48;4;574;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9985332973069828;True;-0.029924394337699892;-1.5091111335486935;-1.5905040954770922;0.725185860553051;0.5362851994648303
gradient_boosting;por_genotipo;EMB48;4;709;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;NIRRIG;0.9159385616149882;False;-0.3004670647318468;-1.459441225168539;-1.666084198676239;0.7623708914889499;0.6031616692623583
gradient_boosting;por_genotipo;EMB48;4;713;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9983916662336805;True;-0.02127383715206621;-1.4784881982355362;-1.8110651299452887;0.7347582815073905;0.5868898193360581
gradient_boosting;por_genotipo;EMB48;4;723;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0017312402155175114;True;-0.23790702474574518;-1.5688582184500826;-1.4441244593526954;0.7707370472539926;0.6087032786367313
gradient_boosting;por_genotipo;EMB48;4;728;B2_EMB48_NIRRIG_REPROD00000.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9837239123356463;True;-0.4217967256803772;-1.4515321854604972;-1.6874420015097418;0.7566508237166149;0.6137531124808844
gradient_boosting;por_genotipo;EMB48;4;730;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9850027314113523;True;-0.42750304077529977;-1.4464552578564556;-1.7094844857753608;0.7581697753272304;0.6169010712415075
gradient_boosting;por_genotipo;EMB48;4;731;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9850027314113523;True;-0.42720281297862434;-1.4453959453111154;-1.712155513548872;0.7565065826027173;0.6160236135774098
gradient_boosting;por_genotipo;EMB48;4;739;B3_EMB48_IRRIG_REPROD00003.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0017312402155175114;True;-0.23930714215732235;-1.6186416251776687;-1.3468515501973086;0.7683158276189374;0.5987844881617125
gradient_boosting;por_genotipo;EMB48;4;753;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.001601304248735377;True;-0.2714214872043191;-1.6058493477562983;-1.3954264538827053;0.7764984192949304;0.6115290045467073
gradient_boosting;por_genotipo;EMB48;4;757;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0017312402155175114;True;-0.19912125689899135;-1.67110358254522;-1.2315178554873736;0.767941838280393;0.5987803919128107
gradient_boosting;por_genotipo;EMB48;4;759;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0017312402155175114;True;-0.19801581784920955;-1.6787456606027436;-1.2203437802558545;0.7686713021666184;0.5994361309927938
gradient_boosting;por_genotipo;EMB48;4;760;B4_EMB48_NIRRIG_REPROD00000.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.979708763529646;True;-0.29360709589379674;-1.4020003199246667;-1.8388258697444766;0.7454285170504713;0.6102542148711052
gradient_boosting;por_genotipo;EMB48;4;765;B4_EMB48_NIRRIG_REPROD00005.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9789139191778304;True;-0.3375294788110599;-1.3993429098809904;-1.8783029785399046;0.7596962034257626;0.6388392603353351
gradient_boosting;por_genotipo;EMB48;4;766;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9789139191778304;True;-0.3364566263466079;-1.3898669895142775;-1.8961848400401882;0.7587037442334028;0.6397161521924868
gradient_boosting;por_genotipo;EMB48;4;901;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0013520953251083812;True;-0.2932674919421589;-1.6118462013413752;-1.2075224471268589;0.7831238822578221;0.615092521431801
gradient_boosting;por_genotipo;EMB48;4;905;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9963532775958095;True;-0.16325442361508005;-1.4970530845293673;-1.6570387457487068;0.7513246131647214;0.5929397259290012
gradient_boosting;por_genotipo;EMB48;4;915;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.001668437318028732;True;-0.2375398181132856;-1.587766114468793;-1.4026988979498445;0.7653653589808508;0.6022673320417176
gradient_boosting;por_genotipo;EMB48;4;920;B2_EMB48_NIRRIG_REPROD00000.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;IRRIG;0.24833083417412052;False;-0.3911116857053495;-1.4719854660610308;-1.6273986389291262;0.7593659497309813;0.6054145497698148
gradient_boosting;por_genotipo;EMB48;4;922;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5360932993220929;True;-0.39923523039538117;-1.4688039991929265;-1.640496386139327;0.7617712814325454;0.6098184567244032
gradient_boosting;por_genotipo;EMB48;4;923;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5360932993220929;True;-0.40259998575549827;-1.4641504786580208;-1.6590297582874394;0.7604193962412463;0.6111289316515556
gradient_boosting;por_genotipo;EMB48;4;931;B3_EMB48_IRRIG_REPROD00003.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0012888866370591205;True;-0.3179572191656197;-1.6141060599978374;-1.282707807960651;0.755753549953243;0.589327168251737
gradient_boosting;por_genotipo;EMB48;4;945;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.061262787170613994;True;-0.299013666201703;-1.4971110824270297;-1.4677114898098949;0.7230398240800044;0.5625502118772502
gradient_boosting;por_genotipo;EMB48;4;949;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.016080921414924527;True;-0.3438874899394855;-1.5037033072001145;-1.4764776591199995;0.735365163186549;0.5684900822578552
gradient_boosting;por_genotipo;EMB48;4;951;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.002896025937845448;True;-0.3318662597899598;-1.5244724608380469;-1.46628098724838;0.7343926360853364;0.5682990390208787
gradient_boosting;por_genotipo;EMB48;4;952;B4_EMB48_NIRRIG_REPROD00000.asd;B4;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9989188302711725;True;-0.1598839689359219;-1.4427315892373793;-1.7333795658733246;0.723195923386294;0.569199684354305
gradient_boosting;por_genotipo;EMB48;4;957;B4_EMB48_NIRRIG_REPROD00005.asd;B4;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9907456555207775;True;-0.32364889917220413;-1.391690310105857;-1.7609042242515565;0.7031188689837159;0.5570775446184684
gradient_boosting;por_genotipo;EMB48;4;958;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9907456555207775;True;-0.31788994649448976;-1.3883420176703316;-1.7645672673748962;0.7026078783413408;0.5577256919881642
gradient_boosting;por_genotipo;EMB48;4;1095;B1_EMB48_IRR_REP_RECUP00003.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0017230119089957946;True;-0.28439508013483;-1.5455656340606385;-1.311312778052925;0.7706999022081394;0.5805150927358688
gradient_boosting;por_genotipo;EMB48;4;1099;B1_EMB48_IRR_REP_RECUP00007.asd;B1;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.06372479176407152;True;-0.4666128917452343;-1.4839898898463848;-1.581413081531313;0.7795309819458602;0.6236642725716656
gradient_boosting;por_genotipo;EMB48;4;1100;B1_EMB48_NIRR_REP_RECUP00000.asd;B1;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9364051665532463;True;-0.32120408778471976;-1.4310864537880548;-1.6232618996094759;0.774809459808398;0.5942302954791332
gradient_boosting;por_genotipo;EMB48;4;1108;B2_EMB48_IRR_REP_RECUP00000.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.012825443231826618;True;-0.3699528718772932;-1.5064569804250663;-1.4451420743551175;0.7685907278020665;0.5964300132512731
gradient_boosting;por_genotipo;EMB48;4;1111;B2_EMB48_IRR_REP_RECUP00003.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0014206312199736856;True;-0.34565761635302467;-1.5243833367572714;-1.390847186619457;0.7599845592078749;0.5887057613749569
gradient_boosting;por_genotipo;EMB48;4;1112;B2_EMB48_IRR_REP_RECUP00004.asd;B2;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.12479331807766827;True;-0.3775555788899963;-1.4756868151448506;-1.511711195465837;0.7365380271216568;0.570256774405768
gradient_boosting;por_genotipo;EMB48;4;1118;B2_EMB48_NIRR_REP_RECUP00002.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9914270440821873;True;-0.34757891554709275;-1.4583897803096668;-1.6256976532229268;0.7428610344149057;0.5823306758105447
gradient_boosting;por_genotipo;EMB48;4;1123;B2_EMB48_NIRR_REP_RECUP00011.asd;B2;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9972003857093221;True;-0.165698162715316;-1.489434153751318;-1.630109459694649;0.7232208872893855;0.5435705154615782
gradient_boosting;por_genotipo;EMB48;4;1134;B3_EMB48_NIRR_REP_RECUP00002.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.7823431966192224;True;-0.15744116534351757;-1.4718705880311211;-1.4406525361429323;0.7043477466413414;0.5079469767974844
gradient_boosting;por_genotipo;EMB48;4;1139;B3_EMB48_NIRR_REP_RECUP00007.asd;B3;EMB48;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9985867972155532;True;-0.2607199039677069;-1.4638516316862233;-1.6596607762242161;0.726456189132985;0.5673807074250137
gradient_boosting;por_genotipo;EMB48;4;1141;B4_EMB48_IRR_REP_RECUP00001.asd;B4;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.029138362520551728;True;-0.3794879133460122;-1.5020302367821412;-1.4914071517950247;0.7703276503433242;0.5987376332927993
gradient_boosting;por_genotipo;EMB48;4;1147;B4_EMB48_IRR_REP_RECUP00007.asd;B4;EMB48;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0014206312199736856;True;-0.3900892651261461;-1.5224462020549485;-1.3676243710237797;0.7602070223557749;0.5903480245886631
gradient_boosting;por_genotipo;EMB48;4;1191;B1_EMB48_IRR_REP_RECUP00003.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0035737200758450367;True;-0.3947309990273477;-1.5679671934023995;-1.4705402141623731;0.786673843644073;0.6325220108326828
gradient_boosting;por_genotipo;EMB48;4;1195;B1_EMB48_IRR_REP_RECUP00007.asd;B1;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.0013520953251083812;True;-0.32752418221996216;-1.5580120604579075;-1.360572201950876;0.7835952071943706;0.6092075677523394
gradient_boosting;por_genotipo;EMB48;4;1196;B1_EMB48_NIRR_REP_RECUP00000.asd;B1;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9961599838415865;True;-0.270361395765378;-1.4488888448014374;-1.5415114385573083;0.761360889364935;0.5787782111024234
gradient_boosting;por_genotipo;EMB48;4;1236;B2_EMB48_IRR_REP_RECUP00000.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.022592664760765078;True;-0.3557848617695254;-1.4982215088909359;-1.5321426254655905;0.7757003734904656;0.6170072364127475
gradient_boosting;por_genotipo;EMB48;4;1239;B2_EMB48_IRR_REP_RECUP00003.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.011435755551843068;True;-0.34602388118436833;-1.5143638300760076;-1.4978013743568925;0.7730615994178086;0.6139100270865693
gradient_boosting;por_genotipo;EMB48;4;1240;B2_EMB48_IRR_REP_RECUP00004.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;NIRRIG;0.7298364530663487;False;-0.4001643324045522;-1.4569575189005697;-1.596238579015683;0.7747062527984224;0.6092734472886198
gradient_boosting;por_genotipo;EMB48;4;1246;B2_EMB48_NIRR_REP_RECUP00002.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9987634389893303;True;-0.13428378406049343;-1.4511875184642373;-1.5372016575761187;0.7369928222550475;0.5425537061149517
gradient_boosting;por_genotipo;EMB48;4;1250;B2_EMB48_NIRR_REP_RECUP00006.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.9769359393274355;True;-0.288642537961416;-1.4694300613219977;-1.604454544309802;0.7610383352667286;0.5920407765353304
gradient_boosting;por_genotipo;EMB48;4;1294;B3_EMB48_NIRR_REP_RECUP00002.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.8949140280453888;True;-0.2651328385483066;-1.488580057730984;-1.6085077342115035;0.7748833028096794;0.6138693221844599
gradient_boosting;por_genotipo;EMB48;4;1299;B3_EMB48_NIRR_REP_RECUP00007.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.7309702033696172;True;-0.21753664621496988;-1.4757367346548522;-1.4393443736115124;0.7431248657618513;0.5438731669551853
gradient_boosting;por_genotipo;EMB48;4;1333;B4_EMB48_IRR_REP_RECUP00001.asd;B4;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.006408889251783345;True;-0.39748744204176273;-1.5019863802219997;-1.4115018856896784;0.7807879347151493;0.604844897688471
gradient_boosting;por_genotipo;EMB48;4;1339;B4_EMB48_IRR_REP_RECUP00007.asd;B4;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.027782976925129998;True;-0.3510980432479618;-1.4795349635236594;-1.5442110889114111;0.7791972372910855;0.6017762921070602
gradient_boosting;por_genotipo;EMB48;5;132;B4_EMB48_IRRIG_REPROD00003.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.03269770977310454;True;-0.21943567101441977;-1.5198661530242343;-1.638224930267826;0.7737083536252796;0.6175864090307095
gradient_boosting;por_genotipo;EMB48;5;137;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.01601142652573528;True;-0.3281904626377706;-1.5171270538772816;-1.5029930936181086;0.7762971239058147;0.61407717815465
gradient_boosting;por_genotipo;EMB48;5;139;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.015032922865060798;True;-0.32991471150678847;-1.5181468794729114;-1.506201983406395;0.7768948850176746;0.6151163068517509
gradient_boosting;por_genotipo;EMB48;5;145;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.049710769166157416;True;-0.3515695644718246;-1.5027364337081146;-1.5771806698946935;0.7648962008002489;0.6130826292080539
gradient_boosting;por_genotipo;EMB48;5;153;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.998496014476132;True;-0.15906090298219236;-1.490126271547762;-1.5844677902000488;0.7513634979832531;0.5721930104009709
gradient_boosting;por_genotipo;EMB48;5;154;B3_EMB48_NIRRIG_REPROD00002.asd;B3;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.998496014476132;True;-0.16167694127628432;-1.4902618068109401;-1.5908329321392927;0.7514863756645717;0.5728933413563244
gradient_boosting;por_genotipo;EMB48;5;159;B3_EMB48_NIRRIG_REPROD00007.asd;B3;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9748635372877978;True;-0.16845843869268648;-1.5209537230701453;-1.5474823129676596;0.7641201587260661;0.592113025866363
gradient_boosting;por_genotipo;EMB48;5;166;B1_EMB48_IRRIG_REPROD00006.asd;B1;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.030005151913593358;True;-0.28685805200775827;-1.501598939510663;-1.5893935776036938;0.7612130440851349;0.6111497599008819
gradient_boosting;por_genotipo;EMB48;5;168;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.994728920394516;True;-0.23929218710121752;-1.487603297367598;-1.5805595673869177;0.7537980288255486;0.5883695430480053
gradient_boosting;por_genotipo;EMB48;5;171;B1_EMB48_NIRRIG_REPROD00003.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9934604142302135;True;-0.2322936066134695;-1.4885960344329554;-1.5701260067701146;0.746167817629664;0.581866538597616
gradient_boosting;por_genotipo;EMB48;5;176;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.03942705732265654;True;-0.36634699608035776;-1.50863890685681;-1.542228366447628;0.7716173991922033;0.61564571999766
gradient_boosting;por_genotipo;EMB48;5;188;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9513965499073557;True;-0.10573180059966092;-1.4863818630640004;-1.470119050114826;0.7482115088766271;0.557269583726283
gradient_boosting;por_genotipo;EMB48;5;326;B1_EMB48_IRRIG_REPROD00006.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.008070014473239209;True;-0.26359812500093155;-1.5157207111929587;-1.474435130363032;0.7517605585787321;0.5718490728103887
gradient_boosting;por_genotipo;EMB48;5;328;B1_EMB48_NIRRIG_REPROD00000.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9990080318503691;True;-0.20967763085456814;-1.4541674593130132;-1.813414112914358;0.7518386166710428;0.6147582300018558
gradient_boosting;por_genotipo;EMB48;5;331;B1_EMB48_NIRRIG_REPROD00003.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9990080318503691;True;-0.21524990593003993;-1.4476239435213047;-1.8251486788071123;0.7501972430253734;0.6153524762705403
gradient_boosting;por_genotipo;EMB48;5;336;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.004095988563619857;True;-0.3789702421704173;-1.5167593688672976;-1.594772110061577;0.7450035691643447;0.5985989420380718
gradient_boosting;por_genotipo;EMB48;5;348;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9978241037941546;True;-0.39126009430656983;-1.4358435029921273;-1.6688794477229245;0.7471417335974915;0.5967226574668241
gradient_boosting;por_genotipo;EMB48;5;353;B3_EMB48_IRRIG_REPROD00001.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.00031860325058822713;True;-0.37056473903357523;-1.540756072205484;-1.4926937935403328;0.7731698789454903;0.6191363394706739
gradient_boosting;por_genotipo;EMB48;5;354;B3_EMB48_IRRIG_REPROD00002.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.00031860325058822713;True;-0.36085261855836653;-1.5450736833179626;-1.486050145926737;0.7693868067558085;0.6151201228917063
gradient_boosting;por_genotipo;EMB48;5;357;B3_EMB48_IRRIG_REPROD00005.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0004456691395458374;True;-0.22260775860591847;-1.5578842579264793;-1.398400666715677;0.7668873513660455;0.5913554089520652
gradient_boosting;por_genotipo;EMB48;5;361;B3_EMB48_NIRRIG_REPROD00001.asd;B3;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9939472027833489;True;-0.16219190698194005;-1.4789659733131708;-1.6737808563694692;0.7613396059956833;0.5996700564564668
