modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1968;1347;1531;1367;1842
gradient_boosting;agrupado;todos;5;39;B3_BR16_IRRIG_REPROD00007.asd;B3;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.005318212326580785;True;-1.304402128631264;0.8939621162263792;0.2519021301784558;0.8086111038038821;0.36845533832674726
gradient_boosting;agrupado;todos;5;46;B3_BR16_NIRRIG_REPROD00006.asd;B3;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9923626814366092;True;-1.2484446830608613;0.8597098486494539;0.2865725388255523;0.7717822755216031;0.34508396448069334
gradient_boosting;agrupado;todos;5;52;B4_BR16_IRRIG_REPROD00004.asd;B4;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.012933213146099217;True;-1.2778818254112583;0.8920538696909234;0.24819870607168007;0.798193511823276;0.37241440447387
gradient_boosting;agrupado;todos;5;55;B4_BR16_IRRIG_REPROD00007.asd;B4;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.12378821999419701;True;-1.279782464047466;0.890328001322647;0.24767157076023924;0.795175971818275;0.3706705167684842
gradient_boosting;agrupado;todos;5;57;B4_BR16_NIRRIG_REPROD00001.asd;B4;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9381614418703057;True;-1.2577270216251928;0.8977111732219044;0.3156080365919426;0.8083045363597139;0.38787056370553524
gradient_boosting;agrupado;todos;5;60;B4_BR16_NIRRIG_REPROD00004.asd;B4;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9881531965999516;True;-1.188681112984378;0.8843551484463376;0.35012837976509126;0.7986974445419968;0.3934351522615322
gradient_boosting;agrupado;todos;5;63;B4_BR16_NIRRIG_REPROD00007.asd;B4;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9871276337061707;True;-1.1758547224699103;0.8819439927674921;0.3577095605320996;0.7975738197893005;0.3990880646462345
gradient_boosting;agrupado;todos;5;65;B1_CD202_IRRIG_REPROD00001.asd;B1;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.2333475398625956;True;-1.338723572781246;0.874030015753096;0.20131712574789012;0.7599926865198778;0.26359508753421995
gradient_boosting;agrupado;todos;5;82;B2_CD202_IRRIG_REPROD00002.asd;B2;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.002488526494012661;True;-1.3344839997490738;0.896132274439463;0.24605920506741272;0.8081839045671224;0.3591055687641287
gradient_boosting;agrupado;todos;5;89;B2_CD202_NIRRIG_REPROD00001.asd;B2;CD202;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.21063463113580122;False;-1.3622472252501605;0.8903063361104854;0.21700039379925729;0.790166039909669;0.3377602452682902
gradient_boosting;agrupado;todos;5;95;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9983840500569273;True;-1.3109096507339446;0.8596191975085397;0.23661288135804362;0.7596654252493418;0.30312488440021074
gradient_boosting;agrupado;todos;5;103;B3_CD202_IRRIG_REPROD00007.asd;B3;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.006006090837916615;True;-1.346360955419593;0.8782311866808791;0.22269222824041976;0.7804804471686229;0.33495586902803776
gradient_boosting;agrupado;todos;5;109;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.7783189371959667;True;-1.2727102240285695;0.8702505037030932;0.2934230401743658;0.7905613408364311;0.4108615316432136
gradient_boosting;agrupado;todos;5;111;B3_CD202_NIRRIG_REPROD00007.asd;B3;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.8553372839776787;True;-1.2688293941109343;0.8682393075942301;0.2925176614159794;0.7870339365060616;0.4157859042546512
gradient_boosting;agrupado;todos;5;112;B4_CD202_IRRIG_REPROD00000.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.024682893328434853;True;-1.3233293845711092;0.8863196486783328;0.210612485705155;0.7825846501602428;0.30951612383073485
gradient_boosting;agrupado;todos;5;125;B4_CD202_NIRRIG_REPROD00005.asd;B4;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.940595139938285;True;-1.270711455972072;0.8610838858043041;0.2910720205587104;0.7700075963845523;0.3542858467341382
gradient_boosting;agrupado;todos;5;136;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.08838216729044213;True;-1.315249206888433;0.8917286340067978;0.23202552058711498;0.7927648875472705;0.34305459821402323
gradient_boosting;agrupado;todos;5;140;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.8556337035336397;True;-1.3092661022227752;0.8665970775288717;0.2772620141342334;0.7691929839569817;0.3563832755392032
gradient_boosting;agrupado;todos;5;143;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.20505284977708038;True;-1.307265341624748;0.8764037133328902;0.2642834111019739;0.7847019819098845;0.3711477647173812
gradient_boosting;agrupado;todos;5;144;B4_EMB48_NIRRIG_REPROD00003.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.8954801904252984;True;-1.299303732586546;0.8658916896824025;0.2863549452442768;0.7714486834138975;0.36333027009017416
gradient_boosting;agrupado;todos;5;146;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9994632103582909;True;-1.2038271410448824;0.8649852093114959;0.3509293797404569;0.7840374162252796;0.41472463987370517
gradient_boosting;agrupado;todos;5;149;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.27025477240026635;True;-1.3120183011672308;0.8731740165009115;0.2598743409038255;0.7802613009992646;0.36852335470923403
gradient_boosting;agrupado;todos;5;150;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9993750611195079;True;-1.1961152695522803;0.8629584291429037;0.35692529885507457;0.7849322210970229;0.41936189442745275
gradient_boosting;agrupado;todos;5;160;B1_EMB48_IRRIG_REPROD00000.asd;B1;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.0014519448938339736;True;-1.3573232221371527;0.8990400268859131;0.1367884209164986;0.782467171008071;0.2737039491867019
gradient_boosting;agrupado;todos;5;165;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D02M;manha;D02;IRRIG;NIRRIG;0.9083252494006689;False;-1.3029666766148247;0.8672491663193321;0.26211006067089737;0.7763015360647151;0.35712286484113887
gradient_boosting;agrupado;todos;5;167;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D02M;manha;D02;IRRIG;NIRRIG;0.8072914060837965;False;-1.3056315830370873;0.8659168599662818;0.26243762321941083;0.7759230359704914;0.3558873179503489
gradient_boosting;agrupado;todos;5;169;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.8410050580815365;True;-1.3088750473181496;0.8660465896466326;0.2275758232343068;0.7613992172157097;0.31900384746566396
gradient_boosting;agrupado;todos;5;172;B1_EMB48_NIRRIG_REPROD00004.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9344675306409579;True;-1.307039578288215;0.8679750299903207;0.269614580896994;0.7812875376886417;0.3484529181914156
gradient_boosting;agrupado;todos;5;176;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.008156427046232352;True;-1.3255529772036756;0.8755018439909549;0.239451208610138;0.7867081048945707;0.37561782006914
gradient_boosting;agrupado;todos;5;182;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.08508081543364988;True;-1.2835216916232766;0.8521178841693325;0.2875435463918492;0.7622356244408623;0.398863320272125
gradient_boosting;agrupado;todos;5;183;B2_EMB48_IRRIG_REPROD00007.asd;B2;EMB48;IRRIG;D02M;manha;D02;IRRIG;NIRRIG;0.6734455017705476;False;-1.2822677065923622;0.8521869710387144;0.2900606108552563;0.763041219174243;0.402223982186785
gradient_boosting;agrupado;todos;5;188;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.3166755784824446;False;-1.3485054907175305;0.8746673310862093;0.17659532705655565;0.7663836013227907;0.26332973480613553
gradient_boosting;agrupado;todos;5;202;B1_BR16_NIRRIG_REPROD00002.asd;B1;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.999599746236639;True;-1.1097879036222889;0.8499455866166037;0.35076813409358615;0.7745571135754348;0.4317291706754339
gradient_boosting;agrupado;todos;5;204;B1_BR16_NIRRIG_REPROD00004.asd;B1;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9998993088642217;True;-1.1625728746511956;0.8589643100462896;0.3062018903573755;0.7686174172256293;0.3946046088598468
gradient_boosting;agrupado;todos;5;208;B2_BR16_IRRIG_REPROD00000.asd;B2;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.05733756604745444;True;-1.2529817019084553;0.8813935435632423;0.28194350861357614;0.7904393125659803;0.39670759943245487
gradient_boosting;agrupado;todos;5;212;B2_BR16_IRRIG_REPROD00004.asd;B2;BR16;IRRIG;D03M;manha;D03;IRRIG;NIRRIG;0.8624147094048454;False;-1.2405420080800682;0.8861953107411298;0.24455391146033306;0.781046627781856;0.3445413266955713
gradient_boosting;agrupado;todos;5;215;B2_BR16_IRRIG_REPROD00007.asd;B2;BR16;IRRIG;D03M;manha;D03;IRRIG;NIRRIG;0.55606696874594;False;-1.2336875264745917;0.8858457839491264;0.25937117473608917;0.7905213799674284;0.36027380931505115
gradient_boosting;agrupado;todos;5;219;B2_BR16_NIRRIG_REPROD00003.asd;B2;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9944585253138075;True;-1.2454883635864704;0.8828296480486643;0.2736675829278919;0.7824544087638052;0.3358840311593402
gradient_boosting;agrupado;todos;5;231;B3_BR16_IRRIG_REPROD00007.asd;B3;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.03690239564750304;True;-1.261175732283285;0.8808336248563762;0.269809271644171;0.7931694954800768;0.3821570623961066
gradient_boosting;agrupado;todos;5;238;B3_BR16_NIRRIG_REPROD00006.asd;B3;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9999334532127493;True;-1.2423383394821483;0.8705189136440683;0.3130857882704027;0.7824584596832573;0.36059740386929573
gradient_boosting;agrupado;todos;5;244;B4_BR16_IRRIG_REPROD00004.asd;B4;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.008024733196273769;True;-1.3369656196537791;0.8808984366272671;0.2103001753311717;0.7643955722764947;0.32700920705111647
gradient_boosting;agrupado;todos;5;247;B4_BR16_IRRIG_REPROD00007.asd;B4;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0095750214472701;True;-1.3488308531670665;0.8828325397829461;0.21259898181814255;0.7663337332586105;0.323900780558663
gradient_boosting;agrupado;todos;5;249;B4_BR16_NIRRIG_REPROD00001.asd;B4;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9991322057030942;True;-1.1836602979359336;0.8656810010737009;0.2972498978023589;0.758322350440998;0.3772540143066807
gradient_boosting;agrupado;todos;5;252;B4_BR16_NIRRIG_REPROD00004.asd;B4;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.999954141452237;True;-1.228887198340063;0.8644826283494212;0.2712274023280649;0.744210485572991;0.3309534479839149
gradient_boosting;agrupado;todos;5;255;B4_BR16_NIRRIG_REPROD00007.asd;B4;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9996420708722416;True;-1.220144397482011;0.8625238636493083;0.2806584236186546;0.7451693673298848;0.34311449745528955
gradient_boosting;agrupado;todos;5;257;B1_CD202_IRRIG_REPROD00001.asd;B1;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.00013210566390157937;True;-1.3295673130723784;0.8604903059465132;0.2110887576245634;0.7593437317994204;0.385623973248049
gradient_boosting;agrupado;todos;5;274;B2_CD202_IRRIG_REPROD00002.asd;B2;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0016395550723997934;True;-1.3361346060574104;0.8601872116269661;0.20003766376872623;0.7514639952881789;0.34727929853713035
gradient_boosting;agrupado;todos;5;281;B2_CD202_NIRRIG_REPROD00001.asd;B2;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.999835428499842;True;-1.2507171878066978;0.8406558672693379;0.3035656790515062;0.7469543564073471;0.3705609669649217
gradient_boosting;agrupado;todos;5;287;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9997428931058383;True;-1.2571924816395366;0.8668195008209971;0.27940651196600536;0.7582752765818964;0.31425990929084646
gradient_boosting;agrupado;todos;5;295;B3_CD202_IRRIG_REPROD00007.asd;B3;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.004380687559363692;True;-1.3777456069571419;0.8810421868847838;0.18112027998545135;0.7646901759189364;0.31420619068360367
gradient_boosting;agrupado;todos;5;301;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9993673517876139;True;-1.1411342563003015;0.8149772692514216;0.35086749475204315;0.7304480001992335;0.4017198082437314
gradient_boosting;agrupado;todos;5;303;B3_CD202_NIRRIG_REPROD00007.asd;B3;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9993673517876139;True;-1.13139317719542;0.8136442422628511;0.35255805912581734;0.728596571882503;0.4019822359703175
gradient_boosting;agrupado;todos;5;304;B4_CD202_IRRIG_REPROD00000.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.029721697633808813;True;-1.3562969203155453;0.8863098222466002;0.20224925384047956;0.772387600727944;0.2894305132141857
gradient_boosting;agrupado;todos;5;317;B4_CD202_NIRRIG_REPROD00005.asd;B4;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9948097916826522;True;-1.2734787188939614;0.8608787304425274;0.3066182816651253;0.7667355925369039;0.3451880901750401
gradient_boosting;agrupado;todos;5;320;B1_EMB48_IRRIG_REPROD00000.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.00630953579344958;True;-1.323895982477807;0.8713127665196844;0.24571023194406647;0.7795805974010664;0.3841845519480637
gradient_boosting;agrupado;todos;5;325;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.00024209667678818143;True;-1.3453816581890012;0.8787421491392247;0.19432205286313958;0.7740760646937463;0.3398544636197259
gradient_boosting;agrupado;todos;5;327;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0007387062518814819;True;-1.3430937851024967;0.8776643883199088;0.1805271145144358;0.7699405915497004;0.3441798136851216
gradient_boosting;agrupado;todos;5;329;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9998904794583514;True;-1.2058566152034174;0.8486917501224718;0.3228368328063926;0.7650007426213489;0.4019336122693349
gradient_boosting;agrupado;todos;5;332;B1_EMB48_NIRRIG_REPROD00004.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9999279897757717;True;-1.188717987487645;0.8490932425226998;0.32088430494960296;0.7672308823670622;0.3917562589807156
gradient_boosting;agrupado;todos;5;336;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.43274828970566837;True;-1.2918161383735052;0.8442963623103866;0.3055399444342597;0.7588939165075896;0.44705132532811176
gradient_boosting;agrupado;todos;5;342;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.007114861809354364;True;-1.3375917297619826;0.8730044927068755;0.249649966304497;0.7712143220078237;0.3687070969318475
gradient_boosting;agrupado;todos;5;343;B2_EMB48_IRRIG_REPROD00007.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.00293749620298682;True;-1.3393505412346174;0.8752877328044015;0.2518467412797276;0.773079099605169;0.3682099425305199
gradient_boosting;agrupado;todos;5;348;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9985482794362459;True;-1.2164794487311665;0.8650700502054275;0.28424902502846106;0.7623533849292875;0.37077229674585593
gradient_boosting;agrupado;todos;5;356;B3_EMB48_IRRIG_REPROD00004.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.00014954718171850673;True;-1.3841278413952236;0.8871060125412843;0.19830292455582302;0.7797006558370223;0.3262416770203818
gradient_boosting;agrupado;todos;5;359;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0014803512387331311;True;-1.3843440160239073;0.8967420893107372;0.20919750466738993;0.7903674995634097;0.32230384445397176
gradient_boosting;agrupado;todos;5;375;B4_EMB48_IRRIG_REPROD00007.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0029795608390031435;True;-1.3633970758296508;0.8752192570588577;0.2201843371762163;0.7606749756563065;0.3197186352671692
gradient_boosting;agrupado;todos;5;377;B4_EMB48_NIRRIG_REPROD00001.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9988131126316739;True;-1.1513955141247065;0.83933829036746;0.3443471723378247;0.7548993691992237;0.40941924241374
gradient_boosting;agrupado;todos;5;379;B4_EMB48_NIRRIG_REPROD00003.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9988131126316739;True;-1.1427860445978928;0.8367164744451345;0.3498171798941749;0.7547871326275682;0.4179844487016559
gradient_boosting;agrupado;todos;5;380;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9973211019656408;True;-1.2281923737984213;0.8768100091087857;0.337957381295831;0.7759269620712703;0.46421666576541293
gradient_boosting;agrupado;todos;5;382;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.996118599888545;True;-1.2151430841394468;0.8753424633764193;0.3442913988997553;0.7764780332806;0.47227345047675584
gradient_boosting;agrupado;todos;5;394;B1_BR16_NIRRIG_REPROD00002.asd;B1;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.8821803069377911;True;-1.2762596051390767;0.8793537465403267;0.2160762795076602;0.7692869411177563;0.29593953531759387
gradient_boosting;agrupado;todos;5;396;B1_BR16_NIRRIG_REPROD00004.asd;B1;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9987017865627117;True;-1.2585764820437682;0.8764375015172777;0.2280984689175947;0.7496119578207734;0.2798464653243137
gradient_boosting;agrupado;todos;5;400;B2_BR16_IRRIG_REPROD00000.asd;B2;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.08696415290134941;True;-1.2772963653175038;0.8872929166526725;0.21460083021516127;0.7670831326463258;0.3253958170350396
gradient_boosting;agrupado;todos;5;404;B2_BR16_IRRIG_REPROD00004.asd;B2;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.007784390783247609;True;-1.3614564474316768;0.8664839247181284;0.2435002444065408;0.759750530100708;0.3515431245615065
gradient_boosting;agrupado;todos;5;407;B2_BR16_IRRIG_REPROD00007.asd;B2;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.009972735722006423;True;-1.375265112664269;0.8690117632216348;0.24551570847746568;0.7634645804743524;0.347137904016809
gradient_boosting;agrupado;todos;5;411;B2_BR16_NIRRIG_REPROD00003.asd;B2;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9898745177988008;True;-1.2782263930842106;0.8587595346679789;0.2324755166743814;0.7378381439486189;0.3254062359577208
gradient_boosting;agrupado;todos;5;423;B3_BR16_IRRIG_REPROD00007.asd;B3;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;1.2070332591781269e-05;True;-1.3465207088368587;0.898255741814441;0.19630345759402903;0.7875119880560247;0.3414965781177414
gradient_boosting;agrupado;todos;5;430;B3_BR16_NIRRIG_REPROD00006.asd;B3;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9821789255834599;True;-1.2534391138302508;0.855283093142617;0.2754309044224139;0.7532677596932748;0.36902064879556284
gradient_boosting;agrupado;todos;5;436;B4_BR16_IRRIG_REPROD00004.asd;B4;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.002118609525266404;True;-1.3236623322691157;0.8871224585583524;0.2335708336283271;0.7895136379437959;0.38176261852969073
gradient_boosting;agrupado;todos;5;439;B4_BR16_IRRIG_REPROD00007.asd;B4;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00036579375076394456;True;-1.345450742985434;0.8836602379111159;0.21392781595281002;0.7757884419336696;0.3713456510255892
gradient_boosting;agrupado;todos;5;441;B4_BR16_NIRRIG_REPROD00001.asd;B4;BR16;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.4657563811052468;False;-1.3002195030818757;0.8801419242301327;0.2422970896031816;0.7785047526690938;0.37948876692350714
gradient_boosting;agrupado;todos;5;444;B4_BR16_NIRRIG_REPROD00004.asd;B4;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9993408721322665;True;-1.2636230783219813;0.870866860169355;0.22917310447085504;0.7450965077577343;0.3138637709675104
gradient_boosting;agrupado;todos;5;447;B4_BR16_NIRRIG_REPROD00007.asd;B4;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9992929709953836;True;-1.2633438373677384;0.8708422519108692;0.22856267747293682;0.7468670232410367;0.3171857536465819
gradient_boosting;agrupado;todos;5;449;B1_CD202_IRRIG_REPROD00001.asd;B1;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.04395147018578203;True;-1.4308638202050106;0.8848783387433257;0.18477114489243174;0.7657177295767675;0.2558782317055836
gradient_boosting;agrupado;todos;5;466;B2_CD202_IRRIG_REPROD00002.asd;B2;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0048956471994333305;True;-1.3831185918038258;0.8813176573816129;0.20293289475479906;0.7613726701936543;0.32699351689914236
gradient_boosting;agrupado;todos;5;473;B2_CD202_NIRRIG_REPROD00001.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9924132354629601;True;-1.3448582425448794;0.8667867715773123;0.19335138448254205;0.739452235550311;0.28403954469719916
gradient_boosting;agrupado;todos;5;479;B2_CD202_NIRRIG_REPROD00007.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9984882036418916;True;-1.319384909157423;0.8638048197253201;0.19975143398428047;0.7364970677624693;0.2855067474946212
gradient_boosting;agrupado;todos;5;487;B3_CD202_IRRIG_REPROD00007.asd;B3;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0004787623542402602;True;-1.4707379297832621;0.8874194578996274;0.1731552026562161;0.7744731272777671;0.2826942800636008
gradient_boosting;agrupado;todos;5;493;B3_CD202_NIRRIG_REPROD00005.asd;B3;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.7906760339076758;True;-1.3256295270917444;0.8569693610244136;0.2563270237057903;0.7507996660251881;0.3318021626086699
gradient_boosting;agrupado;todos;5;495;B3_CD202_NIRRIG_REPROD00007.asd;B3;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.8925786541613261;True;-1.32269345936728;0.8577903562445549;0.2607656509531422;0.7533486405931411;0.33564328828436296
gradient_boosting;agrupado;todos;5;496;B4_CD202_IRRIG_REPROD00000.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.008584433380649304;True;-1.3910461399316705;0.8922007385764849;0.14786281712851396;0.7670195714579532;0.29423186965723447
gradient_boosting;agrupado;todos;5;509;B4_CD202_NIRRIG_REPROD00005.asd;B4;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9785323084754447;True;-1.324030240904354;0.863204665058773;0.2346537392732978;0.7557240167864577;0.31554179784965614
gradient_boosting;agrupado;todos;5;512;B1_EMB48_IRRIG_REPROD00000.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0001360775032320228;True;-1.440720127268143;0.9019309269048882;0.14755076679572543;0.7858024218969067;0.27097741679639975
gradient_boosting;agrupado;todos;5;517;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.005103187670957037;True;-1.3840180347950453;0.8822353285764684;0.25030108134503887;0.7903281777556448;0.3466829923014178
gradient_boosting;agrupado;todos;5;519;B1_EMB48_IRRIG_REPROD00007.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0005206341360340771;True;-1.3972855924913379;0.8832633628675586;0.2505161349733093;0.7907772868568993;0.3401779075244121
gradient_boosting;agrupado;todos;5;521;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9427375290746558;True;-1.333256109221773;0.8714766394844258;0.20517434015436456;0.758397464255758;0.2997616473376219
gradient_boosting;agrupado;todos;5;524;B1_EMB48_NIRRIG_REPROD00004.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9985950049731267;True;-1.3076608601504534;0.8693756480720006;0.25317345129008784;0.7583550913444148;0.308489883442234
gradient_boosting;agrupado;todos;5;528;B2_EMB48_IRRIG_REPROD00000.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0005561276053600328;True;-1.3897758774932634;0.8816304787123361;0.2521483683816773;0.7878809268402108;0.3697249695916275
gradient_boosting;agrupado;todos;5;534;B2_EMB48_IRRIG_REPROD00006.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.004922694515266813;True;-1.3404261578247458;0.8617918065579615;0.2955994112292464;0.773769569694056;0.42909116985962814
gradient_boosting;agrupado;todos;5;535;B2_EMB48_IRRIG_REPROD00007.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.003205506474256263;True;-1.3439135128890936;0.8622268494866728;0.2969486817953215;0.7741113931521661;0.4329959810004415
gradient_boosting;agrupado;todos;5;540;B2_EMB48_NIRRIG_REPROD00004.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9959819075993079;True;-1.325462842072024;0.8688381344891384;0.14988967834824907;0.7358349301009224;0.2449099108078736
