modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1942;1360;1387;1844;425
gradient_boosting;por_genotipo;BR16;4;40;B3_BR16_NIRRIG_REPROD00000.asd;B3;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5137691523071982;True;-1.4469195255031;0.834083449786785;0.4852441040774317;0.3515885889075074;-1.6592094205073862
gradient_boosting;por_genotipo;BR16;4;44;B3_BR16_NIRRIG_REPROD00004.asd;B3;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9989548950292426;True;-1.4209892574692136;0.8098725674980313;0.46517729533493646;0.32864869264235497;-1.6960439202959299
gradient_boosting;por_genotipo;BR16;4;46;B3_BR16_NIRRIG_REPROD00006.asd;B3;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9987359988741085;True;-1.4159200221229766;0.8101545747608118;0.470359546501216;0.3337572462652243;-1.7141371040179472
gradient_boosting;por_genotipo;BR16;4;48;B4_BR16_IRRIG_REPROD00000.asd;B4;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.038851876971737115;True;-1.433271746150082;0.8336928476950356;0.49904772336113395;0.38881631007040673;-1.6537621574160422
gradient_boosting;por_genotipo;BR16;4;49;B4_BR16_IRRIG_REPROD00001.asd;B4;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.029355980569044784;True;-1.4358514954268113;0.8323132522767058;0.4988748799269374;0.3871129585795739;-1.6546493704119198
gradient_boosting;por_genotipo;BR16;4;52;B4_BR16_IRRIG_REPROD00004.asd;B4;BR16;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.008823568677253028;True;-1.4346847819296478;0.8381825594672591;0.48934621309640414;0.36132921384394007;-1.6029621213760497
gradient_boosting;por_genotipo;BR16;4;60;B4_BR16_NIRRIG_REPROD00004.asd;B4;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9953919529946356;True;-1.3767870099571198;0.835220974888219;0.50337765076493;0.3826232710068306;-1.747292858315443
gradient_boosting;por_genotipo;BR16;4;62;B4_BR16_NIRRIG_REPROD00006.asd;B4;BR16;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.998433652445031;True;-1.3707093761887965;0.8333887505476251;0.5066685997524928;0.3842386857022579;-1.7585591305343957
gradient_boosting;por_genotipo;BR16;4;193;B1_BR16_IRRIG_REPROD00001.asd;B1;BR16;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.0025551919616187257;True;-1.4345529083751105;0.8471883908516284;0.489003224557301;0.3542717406025493;-1.5913805649510053
gradient_boosting;por_genotipo;BR16;4;201;B1_BR16_NIRRIG_REPROD00001.asd;B1;BR16;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9439407083478758;True;-1.3829948251400421;0.8129181951096913;0.4548749603734361;0.3352851112009033;-1.6450767220615365
gradient_boosting;por_genotipo;BR16;4;207;B1_BR16_NIRRIG_REPROD00007.asd;B1;BR16;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9994432614102425;True;-1.3854899835124064;0.8176129439448278;0.4653608681258431;0.35193674377494777;-1.681405678594102
gradient_boosting;por_genotipo;BR16;4;210;B2_BR16_IRRIG_REPROD00002.asd;B2;BR16;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.07177106953717216;True;-1.3669031297809202;0.8094315794229188;0.41035326281196177;0.331568452739315;-1.601268951591921
gradient_boosting;por_genotipo;BR16;4;224;B3_BR16_IRRIG_REPROD00000.asd;B3;BR16;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.6118548023763299;False;-1.3763290492693405;0.7805308938607286;0.3664948466419945;0.28205707507434924;-1.5753526496105656
gradient_boosting;por_genotipo;BR16;4;232;B3_BR16_NIRRIG_REPROD00000.asd;B3;BR16;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9954221392098458;True;-1.396987754708588;0.788467440364905;0.44223413785906107;0.36231056729810646;-1.7330521349662427
gradient_boosting;por_genotipo;BR16;4;236;B3_BR16_NIRRIG_REPROD00004.asd;B3;BR16;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9986820877383019;True;-1.3455456708038398;0.7632822351016213;0.4435144384613353;0.37543144128458455;-1.8250153537021732
gradient_boosting;por_genotipo;BR16;4;238;B3_BR16_NIRRIG_REPROD00006.asd;B3;BR16;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9986820877383019;True;-1.343156282949778;0.7595241525200612;0.44030179243920914;0.36683145907010034;-1.8238574828232619
gradient_boosting;por_genotipo;BR16;4;240;B4_BR16_IRRIG_REPROD00000.asd;B4;BR16;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.13342532133141202;True;-1.3925935806482186;0.7884208439137422;0.4103489391410634;0.3176278209181881;-1.6456861369004354
gradient_boosting;por_genotipo;BR16;4;241;B4_BR16_IRRIG_REPROD00001.asd;B4;BR16;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.11444310919135453;True;-1.3901109027655214;0.7882817833201243;0.41165165286266775;0.3160831228981925;-1.6483573305793542
gradient_boosting;por_genotipo;BR16;4;244;B4_BR16_IRRIG_REPROD00004.asd;B4;BR16;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.10931308598236288;True;-1.3775860557609958;0.7934906992338114;0.41074617489288495;0.29679239996431966;-1.6064717601768652
gradient_boosting;por_genotipo;BR16;4;252;B4_BR16_NIRRIG_REPROD00004.asd;B4;BR16;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9998892510802421;True;-1.3658685759228668;0.807265040101573;0.4697612722145977;0.3703581269300209;-1.698668133488123
gradient_boosting;por_genotipo;BR16;4;254;B4_BR16_NIRRIG_REPROD00006.asd;B4;BR16;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9998892510802421;True;-1.3675054115246361;0.8053708115027195;0.4681556034855731;0.37075411646978734;-1.7072724540730115
gradient_boosting;por_genotipo;BR16;4;385;B1_BR16_IRRIG_REPROD00001.asd;B1;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.005218817658593551;True;-1.4119650710215719;0.8351930745484215;0.42854228924646487;0.335187092721336;-1.5602626198080636
gradient_boosting;por_genotipo;BR16;4;393;B1_BR16_NIRRIG_REPROD00001.asd;B1;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9995489675764506;True;-1.296619647314443;0.8077659139065881;0.518361714952667;0.42377689522752804;-1.8299202007616568
gradient_boosting;por_genotipo;BR16;4;399;B1_BR16_NIRRIG_REPROD00007.asd;B1;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9994153933522857;True;-1.3293959371824402;0.8084273005397064;0.49869181251671985;0.3967351286068933;-1.8348364339479637
gradient_boosting;por_genotipo;BR16;4;402;B2_BR16_IRRIG_REPROD00002.asd;B2;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.028623301665371935;True;-1.422854896742963;0.8288673851181508;0.4890870117808475;0.3835526755318678;-1.659605692039957
gradient_boosting;por_genotipo;BR16;4;416;B3_BR16_IRRIG_REPROD00000.asd;B3;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.013299138433144642;True;-1.4688519994997236;0.8410181264107061;0.438977786942325;0.3425555082770867;-1.520542462223392
gradient_boosting;por_genotipo;BR16;4;424;B3_BR16_NIRRIG_REPROD00000.asd;B3;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9999234013914133;True;-1.3938017457777891;0.8060004181130371;0.4655522104926259;0.37112866761346697;-1.739143230117738
gradient_boosting;por_genotipo;BR16;4;428;B3_BR16_NIRRIG_REPROD00004.asd;B3;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9807312429534124;True;-1.414633696976328;0.822942526057044;0.4617175125096524;0.34481063225700775;-1.6936133402409612
gradient_boosting;por_genotipo;BR16;4;430;B3_BR16_NIRRIG_REPROD00006.asd;B3;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9988610818978482;True;-1.411930491411716;0.8225535876197759;0.4641121214903106;0.34801439726538386;-1.7014389940236676
gradient_boosting;por_genotipo;BR16;4;432;B4_BR16_IRRIG_REPROD00000.asd;B4;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.00019504407304360454;True;-1.4722281407261888;0.8245768580869982;0.4523428242964179;0.3305832697160774;-1.499546710898953
gradient_boosting;por_genotipo;BR16;4;433;B4_BR16_IRRIG_REPROD00001.asd;B4;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0009564415147295243;True;-1.4742372132039236;0.8238256531168835;0.45171454737199435;0.3271721446899593;-1.4965911948772117
gradient_boosting;por_genotipo;BR16;4;436;B4_BR16_IRRIG_REPROD00004.asd;B4;BR16;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0005530054774639948;True;-1.4932589590422176;0.8121801507562224;0.42481425807048834;0.3146850498828905;-1.4831350965567556
gradient_boosting;por_genotipo;BR16;4;444;B4_BR16_NIRRIG_REPROD00004.asd;B4;BR16;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.8016517624686282;True;-1.4025394877949435;0.7922814190069523;0.4171036050349303;0.31900637163000056;-1.6776435474611908
gradient_boosting;por_genotipo;BR16;4;446;B4_BR16_NIRRIG_REPROD00006.asd;B4;BR16;NIRRIG;D03M;manha;D03;NIRRIG;IRRIG;0.40077324405010917;False;-1.4000025441815742;0.7917027598384921;0.4204901291202885;0.32521513114918715;-1.6912382824884784
gradient_boosting;por_genotipo;BR16;4;577;B1_BR16_IRRIG_REPROD00001.asd;B1;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.08673409340314153;True;-1.4304835275857595;0.8214418987512018;0.39021310284006555;0.2549649503504405;-1.498018798696427
gradient_boosting;por_genotipo;BR16;4;585;B1_BR16_NIRRIG_REPROD00001.asd;B1;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9969352241559325;True;-1.3993996674377207;0.8227791155456252;0.47460024505361637;0.3440393190654125;-1.664950156782417
gradient_boosting;por_genotipo;BR16;4;591;B1_BR16_NIRRIG_REPROD00007.asd;B1;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9987682118967682;True;-1.4247364813584407;0.820981610865333;0.4575162131659482;0.317727496224044;-1.6677093967772791
gradient_boosting;por_genotipo;BR16;4;594;B2_BR16_IRRIG_REPROD00002.asd;B2;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.01174597468195445;True;-1.4569290718896692;0.8439972920722776;0.4673316895052673;0.317372964535907;-1.562948179794168
gradient_boosting;por_genotipo;BR16;4;608;B3_BR16_IRRIG_REPROD00000.asd;B3;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.361877045968946;True;-1.4345453003392001;0.8302949662658049;0.42188058788403693;0.3037536372561628;-1.5630063633223539
gradient_boosting;por_genotipo;BR16;4;616;B3_BR16_NIRRIG_REPROD00000.asd;B3;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9714971056685986;True;-1.4236972969032249;0.8028551499639025;0.4320142527167229;0.3248054767697311;-1.6929063057195148
gradient_boosting;por_genotipo;BR16;4;620;B3_BR16_NIRRIG_REPROD00004.asd;B3;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9995309510448429;True;-1.4524114434475475;0.8124998829998009;0.44246866431844184;0.31853875719770625;-1.6723650650978146
gradient_boosting;por_genotipo;BR16;4;622;B3_BR16_NIRRIG_REPROD00006.asd;B3;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9995309510448429;True;-1.4488454100329062;0.8136202095453884;0.44750460298546374;0.32116783704828966;-1.6787568312146997
gradient_boosting;por_genotipo;BR16;4;624;B4_BR16_IRRIG_REPROD00000.asd;B4;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.0007911329012232399;True;-1.4683648604804886;0.8431649692662715;0.464392037799901;0.33589571624478026;-1.5148583502753918
gradient_boosting;por_genotipo;BR16;4;625;B4_BR16_IRRIG_REPROD00001.asd;B4;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.002028287939948108;True;-1.4754877097751697;0.8403527374898201;0.46128847584440286;0.32827441418736963;-1.5005481821893216
gradient_boosting;por_genotipo;BR16;4;628;B4_BR16_IRRIG_REPROD00004.asd;B4;BR16;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.0024671601449681823;True;-1.5054615367290938;0.846086338135326;0.4874718364454901;0.3649600751086905;-1.529399545356482
gradient_boosting;por_genotipo;BR16;4;636;B4_BR16_NIRRIG_REPROD00004.asd;B4;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9964817800311998;True;-1.4348330158747382;0.8250805277960304;0.4330214168079407;0.293649623477877;-1.6368255479675817
gradient_boosting;por_genotipo;BR16;4;638;B4_BR16_NIRRIG_REPROD00006.asd;B4;BR16;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.99644952694699;True;-1.4381580354189212;0.8190333776190887;0.4234001114163924;0.27594131013686485;-1.6195822739360008
gradient_boosting;por_genotipo;BR16;4;769;B1_BR16_IRRIG_REPROD00001.asd;B1;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;8.024043887803894e-05;True;-1.4903109036323903;0.8265595654522649;0.4926279857855786;0.38568306774852895;-1.540092645980288
gradient_boosting;por_genotipo;BR16;4;777;B1_BR16_NIRRIG_REPROD00001.asd;B1;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9824005393137208;True;-1.4079270684881566;0.816592468967317;0.4135541793446963;0.28160256663380734;-1.55267941802336
gradient_boosting;por_genotipo;BR16;4;783;B1_BR16_NIRRIG_REPROD00007.asd;B1;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9930207032918296;True;-1.4006627454275153;0.803178015962675;0.38669086280136833;0.2677617151280946;-1.5665127433650876
gradient_boosting;por_genotipo;BR16;4;786;B2_BR16_IRRIG_REPROD00002.asd;B2;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.028544370033120457;True;-1.4283104129795152;0.8157552386128337;0.43764835235401167;0.31574636273792245;-1.5561352122097467
gradient_boosting;por_genotipo;BR16;4;800;B3_BR16_IRRIG_REPROD00000.asd;B3;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.06836396627714475;True;-1.4013526523401987;0.834457578924256;0.4612138830492569;0.33847424433370116;-1.6132850202737496
gradient_boosting;por_genotipo;BR16;4;808;B3_BR16_NIRRIG_REPROD00000.asd;B3;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9539357251698527;True;-1.4384325487730714;0.8126566717928074;0.4326353118415635;0.3198826911754383;-1.6214764787220686
gradient_boosting;por_genotipo;BR16;4;812;B3_BR16_NIRRIG_REPROD00004.asd;B3;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9365427005584943;True;-1.4253461692194622;0.7984495405833176;0.4329537396925465;0.35591576727361374;-1.7025536241330486
gradient_boosting;por_genotipo;BR16;4;814;B3_BR16_NIRRIG_REPROD00006.asd;B3;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9385514751213188;True;-1.425486579242897;0.7965157699699511;0.4332963839655146;0.35673419688987595;-1.7091353538528813
gradient_boosting;por_genotipo;BR16;4;816;B4_BR16_IRRIG_REPROD00000.asd;B4;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00012727927678007894;True;-1.531545258387775;0.8203939782750239;0.4552120753565387;0.3724635933373756;-1.481739415096861
gradient_boosting;por_genotipo;BR16;4;817;B4_BR16_IRRIG_REPROD00001.asd;B4;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00012727927678007894;True;-1.5448060753846362;0.8200275780165431;0.4545226214604821;0.37027200682936373;-1.45953177074307
gradient_boosting;por_genotipo;BR16;4;820;B4_BR16_IRRIG_REPROD00004.asd;B4;BR16;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.000978458605250766;True;-1.4922916234025239;0.8312103997418419;0.4773123443175204;0.3704354858245861;-1.5138962985729953
gradient_boosting;por_genotipo;BR16;4;828;B4_BR16_NIRRIG_REPROD00004.asd;B4;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.945083997707737;True;-1.4146000945622568;0.7973697962509226;0.38735900503148546;0.30049290417180696;-1.6178457683748184
gradient_boosting;por_genotipo;BR16;4;830;B4_BR16_NIRRIG_REPROD00006.asd;B4;BR16;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9453726448708581;True;-1.4149536022360292;0.7969430879758859;0.3885488480485306;0.29930293615239656;-1.614847676583875
gradient_boosting;por_genotipo;BR16;4;961;B1_BR16_IRRIG_REPROD00001.asd;B1;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.01735537466759474;True;-1.637287505142536;0.8439018180146959;0.49029589279557734;0.2971236765883811;-1.2260055416440625
gradient_boosting;por_genotipo;BR16;4;969;B1_BR16_NIRRIG_REPROD00001.asd;B1;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9978431104940235;True;-1.4050074349890835;0.8214665539973751;0.4553229366472217;0.2846627721248469;-1.6215541277635657
gradient_boosting;por_genotipo;BR16;4;975;B1_BR16_NIRRIG_REPROD00007.asd;B1;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9992448484335983;True;-1.4012763570595066;0.8221563093028303;0.447080524023926;0.2906757149464526;-1.619051127138936
gradient_boosting;por_genotipo;BR16;4;978;B2_BR16_IRRIG_REPROD00002.asd;B2;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.08227674877671483;True;-1.3749898654826067;0.8246637841331521;0.41866306133561904;0.2817337986781583;-1.520992138523901
gradient_boosting;por_genotipo;BR16;4;992;B3_BR16_IRRIG_REPROD00000.asd;B3;BR16;IRRIG;D05M;manha;D05;IRRIG;NIRRIG;0.8183214155841487;False;-1.3905115355359383;0.8267229910026288;0.4407646567059291;0.29753207008836463;-1.5842728665862784
gradient_boosting;por_genotipo;BR16;4;1000;B3_BR16_NIRRIG_REPROD00000.asd;B3;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9990749885376162;True;-1.3760001340272492;0.7898986988417906;0.46990069718185895;0.3841018616018173;-1.812896088435095
gradient_boosting;por_genotipo;BR16;4;1004;B3_BR16_NIRRIG_REPROD00004.asd;B3;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9957939339928058;True;-1.4258252344590674;0.7990843427734512;0.44679052739681413;0.3248688973569116;-1.6971976396248574
gradient_boosting;por_genotipo;BR16;4;1006;B3_BR16_NIRRIG_REPROD00006.asd;B3;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9831588726418813;True;-1.4196002104678755;0.7971101186087621;0.4539249346065082;0.33374458668683693;-1.719927105702985
gradient_boosting;por_genotipo;BR16;4;1008;B4_BR16_IRRIG_REPROD00000.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.00027964126952587776;True;-1.5560234438260196;0.8286050465760564;0.4382362424157888;0.3151261101095487;-1.4250338006548455
gradient_boosting;por_genotipo;BR16;4;1009;B4_BR16_IRRIG_REPROD00001.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.001289617843327064;True;-1.565732370563572;0.8296009562427035;0.44030764721475;0.3133082333094848;-1.409440981221017
gradient_boosting;por_genotipo;BR16;4;1012;B4_BR16_IRRIG_REPROD00004.asd;B4;BR16;IRRIG;D05M;manha;D05;IRRIG;IRRIG;4.160050361674579e-05;True;-1.4936047985950183;0.827189768808105;0.4468157919550903;0.33083748499301446;-1.4855977026208431
gradient_boosting;por_genotipo;BR16;4;1020;B4_BR16_NIRRIG_REPROD00004.asd;B4;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9999492223088077;True;-1.3815166138472754;0.8069896531592868;0.45899191576472326;0.34724834455212183;-1.7293684868268473
gradient_boosting;por_genotipo;BR16;4;1022;B4_BR16_NIRRIG_REPROD00006.asd;B4;BR16;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9999437571342574;True;-1.3769259206217714;0.8060861338305324;0.4625776772428961;0.3540749615899381;-1.7445551146445115
gradient_boosting;por_genotipo;BR16;4;1153;B1_BR16_IRRIG_REPROD00001.asd;B1;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.001094004478594769;True;-1.5216682342993295;0.8268682914040372;0.4466559624358387;0.3125388180005762;-1.3987552670028327
gradient_boosting;por_genotipo;BR16;4;1161;B1_BR16_NIRRIG_REPROD00001.asd;B1;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9994246507658264;True;-1.3796225518119452;0.8139603878331906;0.4992442471826442;0.3919363533028625;-1.7607314835365608
gradient_boosting;por_genotipo;BR16;4;1167;B1_BR16_NIRRIG_REPROD00007.asd;B1;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9996575717843144;True;-1.3836492789721229;0.8091195818178197;0.4495490408923561;0.34578668367312326;-1.669806850913674
gradient_boosting;por_genotipo;BR16;4;1170;B2_BR16_IRRIG_REPROD00002.asd;B2;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0004283534747356146;True;-1.5506456320072257;0.8290980235205272;0.45583778900621086;0.29746950254507687;-1.368991020423237
gradient_boosting;por_genotipo;BR16;4;1184;B3_BR16_IRRIG_REPROD00000.asd;B3;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.016170487045879037;True;-1.4851455385651913;0.8245408614711021;0.4243322333702383;0.28241641585005794;-1.4232853209626573
gradient_boosting;por_genotipo;BR16;4;1192;B3_BR16_NIRRIG_REPROD00000.asd;B3;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9708602751228071;True;-1.4094080189208547;0.8133711351692552;0.4643717092407936;0.3295119301714923;-1.6883051414884813
gradient_boosting;por_genotipo;BR16;4;1196;B3_BR16_NIRRIG_REPROD00004.asd;B3;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9965285009054606;True;-1.3875455200805402;0.7892133019842406;0.47911094025952344;0.3833994614020257;-1.8182729552802517
gradient_boosting;por_genotipo;BR16;4;1198;B3_BR16_NIRRIG_REPROD00006.asd;B3;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.997178214188922;True;-1.3879920470005132;0.7896630052255321;0.4827105738593904;0.3812755990422181;-1.8282741202977881
gradient_boosting;por_genotipo;BR16;4;1200;B4_BR16_IRRIG_REPROD00000.asd;B4;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0014948500216114882;True;-1.524882309518427;0.8247061685478505;0.43240551787594095;0.3169281489785854;-1.3834968590827934
gradient_boosting;por_genotipo;BR16;4;1201;B4_BR16_IRRIG_REPROD00001.asd;B4;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0005952726262569629;True;-1.5283371473364686;0.8256253668098481;0.4342974716902311;0.31606392573158115;-1.383429334199744
gradient_boosting;por_genotipo;BR16;4;1204;B4_BR16_IRRIG_REPROD00004.asd;B4;BR16;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0019110292483628503;True;-1.4962269661818586;0.8197203881882936;0.4195602169563114;0.28967440772422376;-1.444905409437211
gradient_boosting;por_genotipo;BR16;4;1212;B4_BR16_NIRRIG_REPROD00004.asd;B4;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9999158159561885;True;-1.3862899711711405;0.805066904376576;0.4800589901884126;0.36172881902854276;-1.74149760463167
gradient_boosting;por_genotipo;BR16;4;1214;B4_BR16_NIRRIG_REPROD00006.asd;B4;BR16;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9996878355097988;True;-1.378316317972145;0.8066359778151777;0.4890968506848698;0.3782459895095957;-1.7689696452240196
gradient_boosting;por_genotipo;BR16;4;1347;B1_BR16_IRR_REP_RECUP00003.asd;B1;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.004129907520099898;True;-1.4538726499163843;0.8625106330756109;0.5041568551720845;0.35893585577394677;-1.4968470869042503
gradient_boosting;por_genotipo;BR16;4;1348;B1_BR16_IRR_REP_RECUP00004.asd;B1;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.021126714241535775;True;-1.3912550005769682;0.8458699052179973;0.481324214055838;0.3245233185715665;-1.5982289230069733
gradient_boosting;por_genotipo;BR16;4;1353;B1_BR16_NIRR_REP_RECUP00001.asd;B1;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9947636807049912;True;-1.3778903386962351;0.8309553359711674;0.4820382682844488;0.35612286069224625;-1.6853640581411728
gradient_boosting;por_genotipo;BR16;4;1357;B1_BR16_NIRR_REP_RECUP00005.asd;B1;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.998062323505795;True;-1.3570198206352853;0.7948980799900192;0.4899745225704865;0.3959248271642444;-1.8353944068101848
gradient_boosting;por_genotipo;BR16;4;1360;B2_BR16_IRR_REP_RECUP00000.asd;B2;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0005530054774639948;True;-1.501191244591441;0.8097553615666395;0.42521836847899047;0.3152914358604966;-1.4971019357434507
gradient_boosting;por_genotipo;BR16;4;1363;B2_BR16_IRR_REP_RECUP00003.asd;B2;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.001045757867092976;True;-1.51652462214109;0.8091053727327056;0.4282158976758882;0.310549470312638;-1.470800440935517
gradient_boosting;por_genotipo;BR16;4;1366;B2_BR16_IRR_REP_RECUP00006.asd;B2;BR16;IRRIG;D09M;manha;D09;IRRIG;NIRRIG;0.6509822469302701;False;-1.4263735867015321;0.7958882433120454;0.4314256842066523;0.3751259322928272;-1.6799936924511354
gradient_boosting;por_genotipo;BR16;4;1368;B2_BR16_NIRR_REP_RECUP00000.asd;B2;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9901913230915822;True;-1.3960337889024825;0.8154472262634682;0.4465543578601479;0.3535543050429407;-1.6417894268204045
gradient_boosting;por_genotipo;BR16;4;1372;B2_BR16_NIRR_REP_RECUP00004.asd;B2;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9592115782067577;True;-1.4130389289954373;0.8192435989508077;0.42452936177102246;0.3049570644895611;-1.5923165304890634
gradient_boosting;por_genotipo;BR16;4;1375;B2_BR16_NIRR_REP_RECUP00007.asd;B2;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9954136795438818;True;-1.4269942477606978;0.8008062726497462;0.40124655184731534;0.2895744296549458;-1.5656163936399836
gradient_boosting;por_genotipo;BR16;4;1379;B3_BR16_IRR_REP_RECUP00003.asd;B3;BR16;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0035291448959237494;True;-1.4949522229602683;0.8268152844892116;0.4205245886083913;0.3002449010845607;-1.4069915090871186
gradient_boosting;por_genotipo;BR16;4;1385;B3_BR16_NIRR_REP_RECUP00001.asd;B3;BR16;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9548319706672866;True;-1.3902182784254329;0.8160174488659651;0.4226825172251857;0.30677494619439777;-1.5999619001992214
